fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
11767,25381,,,,19210.0,c,,South,,,Vermont,Avenue,,,,,,,,,,,Unit,315,90248.0,,Unincorporated,Gardena,,,,,LACO DPW Add,{485B9856-5941-43C5-ADEF-DA3FFD49DC2B},0,,485B9856-5941-43C5-ADEF-DA3FFD49DC2B,Unknown,,S,,,Ave,S Vermont Ave,2024/09/14 08:24:46+00,19210 c S Vermont Ave Unit 315 Gardena 90248,485B9856-5941-43C5-ADEF-DA3FFD49DC2B_19210_c_S_Vermont_Ave_Unit_315_Gardena_90248,Vermont,19210 c S Vermont Avenue Ave Unit 315 Gardena 90248,,,,
11768,25389,,,,19210.0,b,,South,,,Vermont,Avenue,,,,,,,,,,,Unit,200,90248.0,,Unincorporated,Gardena,,,,,LACO DPW Add,{708C04EA-9092-42DD-9102-5375A4D90AE5},0,,708C04EA-9092-42DD-9102-5375A4D90AE5,Unknown,,S,,,Ave,S Vermont Ave,2024/09/14 08:24:46+00,19210 b S Vermont Ave Unit 200 Gardena 90248,708C04EA-9092-42DD-9102-5375A4D90AE5_19210_b_S_Vermont_Ave_Unit_200_Gardena_90248,Vermont,19210 b S Vermont Avenue Ave Unit 200 Gardena 90248,,,,
11769,25390,,,,19210.0,b,,South,,,Vermont,Avenue,,,,,,,,,,,Unit,205,90248.0,,Unincorporated,Gardena,,,,,LACO DPW Add,{E4F05AD0-D0D5-4940-88E4-C163BCAA6AF1},0,,E4F05AD0-D0D5-4940-88E4-C163BCAA6AF1,Unknown,,S,,,Ave,S Vermont Ave,2024/09/14 08:24:46+00,19210 b S Vermont Ave Unit 205 Gardena 90248,E4F05AD0-D0D5-4940-88E4-C163BCAA6AF1_19210_b_S_Vermont_Ave_Unit_205_Gardena_90248,Vermont,19210 b S Vermont Avenue Ave Unit 205 Gardena 90248,,,,
11770,25391,,,,19210.0,b,,South,,,Vermont,Avenue,,,,,,,,,,,Unit,210,90248.0,,Unincorporated,Gardena,,,,,LACO DPW Add,{1CDC5A85-A387-4F15-B108-776EC91C1C99},0,,1CDC5A85-A387-4F15-B108-776EC91C1C99,Unknown,,S,,,Ave,S Vermont Ave,2024/09/14 08:24:46+00,19210 b S Vermont Ave Unit 210 Gardena 90248,1CDC5A85-A387-4F15-B108-776EC91C1C99_19210_b_S_Vermont_Ave_Unit_210_Gardena_90248,Vermont,19210 b S Vermont Avenue Ave Unit 210 Gardena 90248,,,,
11771,25392,,,,19210.0,b,,South,,,Vermont,Avenue,,,,,,,,,,,Unit,215,90248.0,,Unincorporated,Gardena,,,,,LACO DPW Add,{06431E59-1375-4199-8B55-D20EC802AF68},0,,06431E59-1375-4199-8B55-D20EC802AF68,Unknown,,S,,,Ave,S Vermont Ave,2024/09/14 08:24:46+00,19210 b S Vermont Ave Unit 215 Gardena 90248,06431E59-1375-4199-8B55-D20EC802AF68_19210_b_S_Vermont_Ave_Unit_215_Gardena_90248,Vermont,19210 b S Vermont Avenue Ave Unit 215 Gardena 90248,,,,
11796,25625,,,,19210.0,c,,South,,,Vermont,Avenue,,,,,,,,,,,Unit,300,90248.0,,Unincorporated,Gardena,,,,,LACO DPW Add,{869588F4-5F04-4DA5-95F4-11E9A4678973},0,,869588F4-5F04-4DA5-95F4-11E9A4678973,Unknown,,S,,,Ave,S Vermont Ave,2024/09/14 08:24:46+00,19210 c S Vermont Ave Unit 300 Gardena 90248,869588F4-5F04-4DA5-95F4-11E9A4678973_19210_c_S_Vermont_Ave_Unit_300_Gardena_90248,Vermont,19210 c S Vermont Avenue Ave Unit 300 Gardena 90248,,,,
12780,33378,,,,1500.0,,,West,,,Artesia,Boulevard,,,,,,,,,,,,,90248.0,,Gardena,Gardena,,,,,Office of Assessor,{42038339-EB63-4692-B158-3F452FBB3B75},0,,42038339-EB63-4692-B158-3F452FBB3B75,Unknown,,W,,,Blvd,W Artesia Blvd,2018/03/15 19:52:36+00,1500 W Artesia Blvd Gardena 90248,42038339-EB63-4692-B158-3F452FBB3B75_1500_W_Artesia_Blvd_Gardena_90248,Artesia,1500 W Artesia Boulevard Blvd Gardena 90248,,,,
13714,54092,,,,701.0,,,West,,,182Nd,Street,,,,,,,,,,,,,90248.0,,Los Angeles,Gardena,,,,,LA City,{C689D2C3-F7D1-4C49-9C98-5747AE9AA61B},0,,C689D2C3-F7D1-4C49-9C98-5747AE9AA61B,Unknown,,W,,,St,W 182Nd St,2023/09/12 23:03:18+00,701 W 182Nd St Gardena 90248,C689D2C3-F7D1-4C49-9C98-5747AE9AA61B_701_W_182Nd_St_Gardena_90248,182Nd,701 W 182Nd Street St Los Angeles 90248,,,,
13812,54215,,,,705.0,,,West,,,182Nd,Street,,,,,,,,,,,,,90248.0,,Los Angeles,Gardena,,,,,LA City,{B8EA0B94-04F5-445B-976A-B40980DB1211},0,,B8EA0B94-04F5-445B-976A-B40980DB1211,Unknown,,W,,,St,W 182Nd St,2023/09/12 23:03:18+00,705 W 182Nd St Gardena 90248,B8EA0B94-04F5-445B-976A-B40980DB1211_705_W_182Nd_St_Gardena_90248,182Nd,705 W 182Nd Street St Los Angeles 90248,,,,
16647,106108,,,,1419.0,,,West,,,179th,Street,,,,,,,,,,,Unit,25,90248.0,,Gardena,Gardena,,,,,Office of Assessor,{9CEBBBF2-20CD-4B6A-8026-066D72C618A7},0,,9CEBBBF2-20CD-4B6A-8026-066D72C618A7,Unknown,,W,,,St,W 179th St,2024/05/12 21:05:27+00,1419 W 179th St Unit 25 Gardena 90248,9CEBBBF2-20CD-4B6A-8026-066D72C618A7_1419_W_179th_St_Unit_25_Gardena_90248,179th,1419 W 179th Street St Unit 25 Gardena 90248,,,,
16846,108116,,,,1465.0,,,West,,,179th,Street,,,,,,,,,,,Unit,3,90248.0,,Gardena,Gardena,,,,,Office of Assessor,{FDA3FD6A-A5E0-4E60-95B7-0E8B3E3DF4FB},0,,FDA3FD6A-A5E0-4E60-95B7-0E8B3E3DF4FB,Unknown,,W,,,St,W 179th St,2024/05/12 21:05:27+00,1465 W 179th St Unit 3 Gardena 90248,FDA3FD6A-A5E0-4E60-95B7-0E8B3E3DF4FB_1465_W_179th_St_Unit_3_Gardena_90248,179th,1465 W 179th Street St Unit 3 Gardena 90248,,,,
16855,108200,,,,1419.0,,,West,,,179th,Street,,,,,,,,,,,Unit,11,90248.0,,Gardena,Gardena,,,,,Office of Assessor,{194D9877-8739-42B8-B001-7A6F43AAE9F6},0,,194D9877-8739-42B8-B001-7A6F43AAE9F6,Unknown,,W,,,St,W 179th St,2024/05/12 21:05:27+00,1419 W 179th St Unit 11 Gardena 90248,194D9877-8739-42B8-B001-7A6F43AAE9F6_1419_W_179th_St_Unit_11_Gardena_90248,179th,1419 W 179th Street St Unit 11 Gardena 90248,,,,
16861,108268,,,,1419.0,,,West,,,179th,Street,,,,,,,,,,,Unit,16,90248.0,,Gardena,Gardena,,,,,Office of Assessor,{C1F2C864-F0AA-469B-B4F6-753224AE2236},0,,C1F2C864-F0AA-469B-B4F6-753224AE2236,Unknown,,W,,,St,W 179th St,2024/05/12 21:05:27+00,1419 W 179th St Unit 16 Gardena 90248,C1F2C864-F0AA-469B-B4F6-753224AE2236_1419_W_179th_St_Unit_16_Gardena_90248,179th,1419 W 179th Street St Unit 16 Gardena 90248,,,,
16930,108979,,,,1419.0,,,West,,,179th,Street,,,,,,,,,,,Unit,10,90248.0,,Gardena,Gardena,,,,,Office of Assessor,{773F6110-CACC-4E0E-9C0A-42898D1D7145},0,,773F6110-CACC-4E0E-9C0A-42898D1D7145,Unknown,,W,,,St,W 179th St,2024/05/12 21:05:27+00,1419 W 179th St Unit 10 Gardena 90248,773F6110-CACC-4E0E-9C0A-42898D1D7145_1419_W_179th_St_Unit_10_Gardena_90248,179th,1419 W 179th Street St Unit 10 Gardena 90248,,,,
17112,110885,,,,1465.0,,,West,,,179th,Street,,,,,,,,,,,Unit,5,90248.0,,Gardena,Gardena,,,,,Office of Assessor,{78FC9190-B473-4944-8E12-DE4D08A7D836},0,,78FC9190-B473-4944-8E12-DE4D08A7D836,Unknown,,W,,,St,W 179th St,2024/05/12 21:05:27+00,1465 W 179th St Unit 5 Gardena 90248,78FC9190-B473-4944-8E12-DE4D08A7D836_1465_W_179th_St_Unit_5_Gardena_90248,179th,1465 W 179th Street St Unit 5 Gardena 90248,,,,
17203,111722,,,,1465.0,,,West,,,179th,Street,,,,,,,,,,,Unit,9,90248.0,,Gardena,Gardena,,,,,Office of Assessor,{619057A0-8B10-4D3A-ACBF-2BEAE170122F},0,,619057A0-8B10-4D3A-ACBF-2BEAE170122F,Unknown,,W,,,St,W 179th St,2024/05/12 21:05:27+00,1465 W 179th St Unit 9 Gardena 90248,619057A0-8B10-4D3A-ACBF-2BEAE170122F_1465_W_179th_St_Unit_9_Gardena_90248,179th,1465 W 179th Street St Unit 9 Gardena 90248,,,,
17211,111767,,,,1419.0,,,West,,,179th,Street,,,,,,,,,,,Unit,23,90248.0,,Gardena,Gardena,,,,,Office of Assessor,{21D734FF-F383-4DD5-92D5-227FDDA15EF6},0,,21D734FF-F383-4DD5-92D5-227FDDA15EF6,Unknown,,W,,,St,W 179th St,2024/05/12 21:05:27+00,1419 W 179th St Unit 23 Gardena 90248,21D734FF-F383-4DD5-92D5-227FDDA15EF6_1419_W_179th_St_Unit_23_Gardena_90248,179th,1419 W 179th Street St Unit 23 Gardena 90248,,,,
17506,114796,,,,1419.0,,,West,,,179th,Street,,,,,,,,,,,Unit,7,90248.0,,Gardena,Gardena,,,,,Office of Assessor,{9F732BD7-5AD9-4F96-82FC-302543FEA209},0,,9F732BD7-5AD9-4F96-82FC-302543FEA209,Unknown,,W,,,St,W 179th St,2024/05/12 21:05:27+00,1419 W 179th St Unit 7 Gardena 90248,9F732BD7-5AD9-4F96-82FC-302543FEA209_1419_W_179th_St_Unit_7_Gardena_90248,179th,1419 W 179th Street St Unit 7 Gardena 90248,,,,
17587,115726,,,,1465.0,,,West,,,179th,Street,,,,,,,,,,,Unit,12,90248.0,,Gardena,Gardena,,,,,Office of Assessor,{F44ACE54-9346-4449-9ED1-797EAED4E179},0,,F44ACE54-9346-4449-9ED1-797EAED4E179,Unknown,,W,,,St,W 179th St,2024/05/12 21:05:27+00,1465 W 179th St Unit 12 Gardena 90248,F44ACE54-9346-4449-9ED1-797EAED4E179_1465_W_179th_St_Unit_12_Gardena_90248,179th,1465 W 179th Street St Unit 12 Gardena 90248,,,,
17681,116761,,,,1465.0,,,West,,,179th,Street,,,,,,,,,,,Unit,13,90248.0,,Gardena,Gardena,,,,,Office of Assessor,{29DA51DD-897E-49A2-BCFB-81DA80F1A2F0},0,,29DA51DD-897E-49A2-BCFB-81DA80F1A2F0,Unknown,,W,,,St,W 179th St,2024/05/12 21:05:27+00,1465 W 179th St Unit 13 Gardena 90248,29DA51DD-897E-49A2-BCFB-81DA80F1A2F0_1465_W_179th_St_Unit_13_Gardena_90248,179th,1465 W 179th Street St Unit 13 Gardena 90248,,,,
17837,118485,,,,1419.0,,,West,,,179th,Street,,,,,,,,,,,Unit,13,90248.0,,Gardena,Gardena,,,,,Office of Assessor,{1FC5C7F2-2776-4EAF-B6D7-B725BF9B413E},0,,1FC5C7F2-2776-4EAF-B6D7-B725BF9B413E,Unknown,,W,,,St,W 179th St,2024/05/12 21:05:27+00,1419 W 179th St Unit 13 Gardena 90248,1FC5C7F2-2776-4EAF-B6D7-B725BF9B413E_1419_W_179th_St_Unit_13_Gardena_90248,179th,1419 W 179th Street St Unit 13 Gardena 90248,,,,
17981,120339,,,,1419.0,,,West,,,179th,Street,,,,,,,,,,,Unit,22,90248.0,,Gardena,Gardena,,,,,Office of Assessor,{33856088-7EEB-457D-92F4-8A5776E7EFF8},0,,33856088-7EEB-457D-92F4-8A5776E7EFF8,Unknown,,W,,,St,W 179th St,2024/05/12 21:05:27+00,1419 W 179th St Unit 22 Gardena 90248,33856088-7EEB-457D-92F4-8A5776E7EFF8_1419_W_179th_St_Unit_22_Gardena_90248,179th,1419 W 179th Street St Unit 22 Gardena 90248,,,,
17984,120372,,,,1419.0,,,West,,,179th,Street,,,,,,,,,,,Unit,20,90248.0,,Gardena,Gardena,,,,,Office of Assessor,{754A97F2-7DDA-4A6B-A512-E6042A5B5644},0,,754A97F2-7DDA-4A6B-A512-E6042A5B5644,Unknown,,W,,,St,W 179th St,2024/05/12 21:05:27+00,1419 W 179th St Unit 20 Gardena 90248,754A97F2-7DDA-4A6B-A512-E6042A5B5644_1419_W_179th_St_Unit_20_Gardena_90248,179th,1419 W 179th Street St Unit 20 Gardena 90248,,,,
18122,121543,,,,1419.0,,,West,,,179th,Street,,,,,,,,,,,Unit,17,90248.0,,Gardena,Gardena,,,,,Office of Assessor,{945F19F3-5C3E-4B3E-8481-7F3CD91F1FF1},0,,945F19F3-5C3E-4B3E-8481-7F3CD91F1FF1,Unknown,,W,,,St,W 179th St,2024/05/12 21:05:27+00,1419 W 179th St Unit 17 Gardena 90248,945F19F3-5C3E-4B3E-8481-7F3CD91F1FF1_1419_W_179th_St_Unit_17_Gardena_90248,179th,1419 W 179th Street St Unit 17 Gardena 90248,,,,
18212,122435,,,,1419.0,,,West,,,179th,Street,,,,,,,,,,,Unit,5,90248.0,,Gardena,Gardena,,,,,Office of Assessor,{84FAC8D1-8644-43B9-8872-2A74F871BB55},0,,84FAC8D1-8644-43B9-8872-2A74F871BB55,Unknown,,W,,,St,W 179th St,2024/05/12 21:05:27+00,1419 W 179th St Unit 5 Gardena 90248,84FAC8D1-8644-43B9-8872-2A74F871BB55_1419_W_179th_St_Unit_5_Gardena_90248,179th,1419 W 179th Street St Unit 5 Gardena 90248,,,,
18231,122544,,,,1465.0,,,West,,,179th,Street,,,,,,,,,,,Unit,4,90248.0,,Gardena,Gardena,,,,,Office of Assessor,{D1800794-A60B-4854-8304-95FCBF3A6E90},0,,D1800794-A60B-4854-8304-95FCBF3A6E90,Unknown,,W,,,St,W 179th St,2024/05/12 21:05:27+00,1465 W 179th St Unit 4 Gardena 90248,D1800794-A60B-4854-8304-95FCBF3A6E90_1465_W_179th_St_Unit_4_Gardena_90248,179th,1465 W 179th Street St Unit 4 Gardena 90248,,,,
18274,123076,,,,1465.0,,,West,,,179th,Street,,,,,,,,,,,Unit,1,90248.0,,Gardena,Gardena,,,,,Office of Assessor,{EDE5AE7C-1CFB-43F7-A92A-00A82EB4EEE2},0,,EDE5AE7C-1CFB-43F7-A92A-00A82EB4EEE2,Unknown,,W,,,St,W 179th St,2024/05/12 21:05:27+00,1465 W 179th St Unit 1 Gardena 90248,EDE5AE7C-1CFB-43F7-A92A-00A82EB4EEE2_1465_W_179th_St_Unit_1_Gardena_90248,179th,1465 W 179th Street St Unit 1 Gardena 90248,,,,
18511,125759,,,,1419.0,,,West,,,179th,Street,,,,,,,,,,,Unit,24,90248.0,,Gardena,Gardena,,,,,Office of Assessor,{F5190C77-6629-4C80-B830-04A75318F85E},0,,F5190C77-6629-4C80-B830-04A75318F85E,Unknown,,W,,,St,W 179th St,2024/05/12 21:05:27+00,1419 W 179th St Unit 24 Gardena 90248,F5190C77-6629-4C80-B830-04A75318F85E_1419_W_179th_St_Unit_24_Gardena_90248,179th,1419 W 179th Street St Unit 24 Gardena 90248,,,,
18610,126645,,,,1419.0,,,West,,,179th,Street,,,,,,,,,,,Unit,15,90248.0,,Gardena,Gardena,,,,,Office of Assessor,{150BE268-01A6-4A1D-8CFB-70DC8580DDF2},0,,150BE268-01A6-4A1D-8CFB-70DC8580DDF2,Unknown,,W,,,St,W 179th St,2024/05/12 21:05:27+00,1419 W 179th St Unit 15 Gardena 90248,150BE268-01A6-4A1D-8CFB-70DC8580DDF2_1419_W_179th_St_Unit_15_Gardena_90248,179th,1419 W 179th Street St Unit 15 Gardena 90248,,,,
18690,127578,,,,1419.0,,,West,,,179th,Street,,,,,,,,,,,Unit,12,90248.0,,Gardena,Gardena,,,,,Office of Assessor,{D1C756F1-B2B5-4A4A-89B4-405CAEC01F88},0,,D1C756F1-B2B5-4A4A-89B4-405CAEC01F88,Unknown,,W,,,St,W 179th St,2024/05/12 21:05:27+00,1419 W 179th St Unit 12 Gardena 90248,D1C756F1-B2B5-4A4A-89B4-405CAEC01F88_1419_W_179th_St_Unit_12_Gardena_90248,179th,1419 W 179th Street St Unit 12 Gardena 90248,,,,
18710,127765,,,,1465.0,,,West,,,179th,Street,,,,,,,,,,,Unit,6,90248.0,,Gardena,Gardena,,,,,Office of Assessor,{9B07E140-64AC-430F-8D9A-F3D4CA0A262C},0,,9B07E140-64AC-430F-8D9A-F3D4CA0A262C,Unknown,,W,,,St,W 179th St,2024/05/12 21:05:27+00,1465 W 179th St Unit 6 Gardena 90248,9B07E140-64AC-430F-8D9A-F3D4CA0A262C_1465_W_179th_St_Unit_6_Gardena_90248,179th,1465 W 179th Street St Unit 6 Gardena 90248,,,,
18744,128022,,,,1419.0,,,West,,,179th,Street,,,,,,,,,,,Unit,14,90248.0,,Gardena,Gardena,,,,,Office of Assessor,{741877AD-862D-4028-B637-CE3C2726CD62},0,,741877AD-862D-4028-B637-CE3C2726CD62,Unknown,,W,,,St,W 179th St,2024/05/12 21:05:27+00,1419 W 179th St Unit 14 Gardena 90248,741877AD-862D-4028-B637-CE3C2726CD62_1419_W_179th_St_Unit_14_Gardena_90248,179th,1419 W 179th Street St Unit 14 Gardena 90248,,,,
18943,129861,,,,1465.0,,,West,,,179th,Street,,,,,,,,,,,Unit,8,90248.0,,Gardena,Gardena,,,,,Office of Assessor,{54AD0FDD-C2E9-427F-AC3B-7D0A6E907F20},0,,54AD0FDD-C2E9-427F-AC3B-7D0A6E907F20,Unknown,,W,,,St,W 179th St,2024/05/12 21:05:27+00,1465 W 179th St Unit 8 Gardena 90248,54AD0FDD-C2E9-427F-AC3B-7D0A6E907F20_1465_W_179th_St_Unit_8_Gardena_90248,179th,1465 W 179th Street St Unit 8 Gardena 90248,,,,
19034,130723,,,,1419.0,,,West,,,179th,Street,,,,,,,,,,,Unit,4,90248.0,,Gardena,Gardena,,,,,Office of Assessor,{02337F36-EF48-4FC2-A292-994F959D5878},0,,02337F36-EF48-4FC2-A292-994F959D5878,Unknown,,W,,,St,W 179th St,2024/05/12 21:05:27+00,1419 W 179th St Unit 4 Gardena 90248,02337F36-EF48-4FC2-A292-994F959D5878_1419_W_179th_St_Unit_4_Gardena_90248,179th,1419 W 179th Street St Unit 4 Gardena 90248,,,,
19053,130802,,,,1419.0,,,West,,,179th,Street,,,,,,,,,,,Unit,9,90248.0,,Gardena,Gardena,,,,,Office of Assessor,{67A5678A-139A-413E-8F18-65009CEC7309},0,,67A5678A-139A-413E-8F18-65009CEC7309,Unknown,,W,,,St,W 179th St,2024/05/12 21:05:27+00,1419 W 179th St Unit 9 Gardena 90248,67A5678A-139A-413E-8F18-65009CEC7309_1419_W_179th_St_Unit_9_Gardena_90248,179th,1419 W 179th Street St Unit 9 Gardena 90248,,,,
19201,132391,,,,1419.0,,,West,,,179th,Street,,,,,,,,,,,Unit,18,90248.0,,Gardena,Gardena,,,,,Office of Assessor,{BB48231E-C0BA-4F8A-8858-53A40F0DE4CC},0,,BB48231E-C0BA-4F8A-8858-53A40F0DE4CC,Unknown,,W,,,St,W 179th St,2024/05/12 21:05:27+00,1419 W 179th St Unit 18 Gardena 90248,BB48231E-C0BA-4F8A-8858-53A40F0DE4CC_1419_W_179th_St_Unit_18_Gardena_90248,179th,1419 W 179th Street St Unit 18 Gardena 90248,,,,
19339,134065,,,,1465.0,,,West,,,179th,Street,,,,,,,,,,,Unit,14,90248.0,,Gardena,Gardena,,,,,Office of Assessor,{9059298D-3928-4C58-9BCC-E5D4A3234247},0,,9059298D-3928-4C58-9BCC-E5D4A3234247,Unknown,,W,,,St,W 179th St,2024/05/12 21:05:27+00,1465 W 179th St Unit 14 Gardena 90248,9059298D-3928-4C58-9BCC-E5D4A3234247_1465_W_179th_St_Unit_14_Gardena_90248,179th,1465 W 179th Street St Unit 14 Gardena 90248,,,,
19609,136727,,,,1419.0,,,West,,,179th,Street,,,,,,,,,,,Unit,2,90248.0,,Gardena,Gardena,,,,,Office of Assessor,{DDE0CA2D-0F0E-4402-990A-2449A3F609BB},0,,DDE0CA2D-0F0E-4402-990A-2449A3F609BB,Unknown,,W,,,St,W 179th St,2024/05/12 21:05:27+00,1419 W 179th St Unit 2 Gardena 90248,DDE0CA2D-0F0E-4402-990A-2449A3F609BB_1419_W_179th_St_Unit_2_Gardena_90248,179th,1419 W 179th Street St Unit 2 Gardena 90248,,,,
19725,137903,,,,1419.0,,,West,,,179th,Street,,,,,,,,,,,Unit,27,90248.0,,Gardena,Gardena,,,,,Office of Assessor,{DEB29DED-632B-464A-8C01-8FD87080611F},0,,DEB29DED-632B-464A-8C01-8FD87080611F,Unknown,,W,,,St,W 179th St,2024/05/12 21:05:27+00,1419 W 179th St Unit 27 Gardena 90248,DEB29DED-632B-464A-8C01-8FD87080611F_1419_W_179th_St_Unit_27_Gardena_90248,179th,1419 W 179th Street St Unit 27 Gardena 90248,,,,
20008,140938,,,,1465.0,,,West,,,179th,Street,,,,,,,,,,,Unit,11,90248.0,,Gardena,Gardena,,,,,Office of Assessor,{83F6B61B-8993-42E9-B744-048E06A1D675},0,,83F6B61B-8993-42E9-B744-048E06A1D675,Unknown,,W,,,St,W 179th St,2024/05/12 21:05:27+00,1465 W 179th St Unit 11 Gardena 90248,83F6B61B-8993-42E9-B744-048E06A1D675_1465_W_179th_St_Unit_11_Gardena_90248,179th,1465 W 179th Street St Unit 11 Gardena 90248,,,,
20265,143715,,,,1465.0,,,West,,,179th,Street,,,,,,,,,,,Unit,7,90248.0,,Gardena,Gardena,,,,,Office of Assessor,{0E7C7A25-315D-43FB-B47E-609453914FFF},0,,0E7C7A25-315D-43FB-B47E-609453914FFF,Unknown,,W,,,St,W 179th St,2024/05/12 21:05:27+00,1465 W 179th St Unit 7 Gardena 90248,0E7C7A25-315D-43FB-B47E-609453914FFF_1465_W_179th_St_Unit_7_Gardena_90248,179th,1465 W 179th Street St Unit 7 Gardena 90248,,,,
20298,144187,,,,1419.0,,,West,,,179th,Street,,,,,,,,,,,Unit,1,90248.0,,Gardena,Gardena,,,,,Office of Assessor,{E6CF4112-0F33-400C-A6E6-92B7BA3BB58B},0,,E6CF4112-0F33-400C-A6E6-92B7BA3BB58B,Unknown,,W,,,St,W 179th St,2024/05/12 21:05:27+00,1419 W 179th St Unit 1 Gardena 90248,E6CF4112-0F33-400C-A6E6-92B7BA3BB58B_1419_W_179th_St_Unit_1_Gardena_90248,179th,1419 W 179th Street St Unit 1 Gardena 90248,,,,
20484,146192,,,,1419.0,,,West,,,179th,Street,,,,,,,,,,,Unit,21,90248.0,,Gardena,Gardena,,,,,Office of Assessor,{10D26332-72E7-4C96-9545-51B248FC6F94},0,,10D26332-72E7-4C96-9545-51B248FC6F94,Unknown,,W,,,St,W 179th St,2024/05/12 21:05:27+00,1419 W 179th St Unit 21 Gardena 90248,10D26332-72E7-4C96-9545-51B248FC6F94_1419_W_179th_St_Unit_21_Gardena_90248,179th,1419 W 179th Street St Unit 21 Gardena 90248,,,,
20646,147983,,,,1465.0,,,West,,,179th,Street,,,,,,,,,,,Unit,10,90248.0,,Gardena,Gardena,,,,,Office of Assessor,{88427AC8-D629-47BF-81F8-E094739DEF02},0,,88427AC8-D629-47BF-81F8-E094739DEF02,Unknown,,W,,,St,W 179th St,2024/05/12 21:05:27+00,1465 W 179th St Unit 10 Gardena 90248,88427AC8-D629-47BF-81F8-E094739DEF02_1465_W_179th_St_Unit_10_Gardena_90248,179th,1465 W 179th Street St Unit 10 Gardena 90248,,,,
20664,148123,,,,1419.0,,,West,,,179th,Street,,,,,,,,,,,Unit,28,90248.0,,Gardena,Gardena,,,,,Office of Assessor,{8C856414-9E45-46F6-A230-E90FF9912AB6},0,,8C856414-9E45-46F6-A230-E90FF9912AB6,Unknown,,W,,,St,W 179th St,2024/05/12 21:05:27+00,1419 W 179th St Unit 28 Gardena 90248,8C856414-9E45-46F6-A230-E90FF9912AB6_1419_W_179th_St_Unit_28_Gardena_90248,179th,1419 W 179th Street St Unit 28 Gardena 90248,,,,
21001,151906,,,,1465.0,,,West,,,179th,Street,,,,,,,,,,,Unit,2,90248.0,,Gardena,Gardena,,,,,Office of Assessor,{5BB2CE20-7E7A-48D2-A422-76F3335D1CDA},0,,5BB2CE20-7E7A-48D2-A422-76F3335D1CDA,Unknown,,W,,,St,W 179th St,2024/05/12 21:05:27+00,1465 W 179th St Unit 2 Gardena 90248,5BB2CE20-7E7A-48D2-A422-76F3335D1CDA_1465_W_179th_St_Unit_2_Gardena_90248,179th,1465 W 179th Street St Unit 2 Gardena 90248,,,,
21088,152894,,,,1419.0,,,West,,,179th,Street,,,,,,,,,,,Unit,3,90248.0,,Gardena,Gardena,,,,,Office of Assessor,{047A3771-5A3B-4011-B6C5-A3924CC7A9CE},0,,047A3771-5A3B-4011-B6C5-A3924CC7A9CE,Unknown,,W,,,St,W 179th St,2024/05/12 21:05:27+00,1419 W 179th St Unit 3 Gardena 90248,047A3771-5A3B-4011-B6C5-A3924CC7A9CE_1419_W_179th_St_Unit_3_Gardena_90248,179th,1419 W 179th Street St Unit 3 Gardena 90248,,,,
21091,152902,,,,1419.0,,,West,,,179th,Street,,,,,,,,,,,Unit,6,90248.0,,Gardena,Gardena,,,,,Office of Assessor,{B248D19E-3B96-4F46-8FB7-BDE28C48D21C},0,,B248D19E-3B96-4F46-8FB7-BDE28C48D21C,Unknown,,W,,,St,W 179th St,2024/05/12 21:05:27+00,1419 W 179th St Unit 6 Gardena 90248,B248D19E-3B96-4F46-8FB7-BDE28C48D21C_1419_W_179th_St_Unit_6_Gardena_90248,179th,1419 W 179th Street St Unit 6 Gardena 90248,,,,
21261,154625,,,,1419.0,,,West,,,179th,Street,,,,,,,,,,,Unit,19,90248.0,,Gardena,Gardena,,,,,Office of Assessor,{D57BF89F-10BC-44B3-9003-DA37EBCA1B2B},0,,D57BF89F-10BC-44B3-9003-DA37EBCA1B2B,Unknown,,W,,,St,W 179th St,2024/05/12 21:05:27+00,1419 W 179th St Unit 19 Gardena 90248,D57BF89F-10BC-44B3-9003-DA37EBCA1B2B_1419_W_179th_St_Unit_19_Gardena_90248,179th,1419 W 179th Street St Unit 19 Gardena 90248,,,,
21283,154830,,,,1419.0,,,West,,,179th,Street,,,,,,,,,,,Unit,26,90248.0,,Gardena,Gardena,,,,,Office of Assessor,{181950F8-AA46-48D2-AC29-8804BEC00381},0,,181950F8-AA46-48D2-AC29-8804BEC00381,Unknown,,W,,,St,W 179th St,2024/05/12 21:05:27+00,1419 W 179th St Unit 26 Gardena 90248,181950F8-AA46-48D2-AC29-8804BEC00381_1419_W_179th_St_Unit_26_Gardena_90248,179th,1419 W 179th Street St Unit 26 Gardena 90248,,,,
