fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
10453,19075,,,,7527.0,,,,,,Marbrisa,Avenue,,,,,,,,,,,,,90255.0,,Unincorporated,Huntington Park,Walnut Park,,,,Office of Assessor,{61E813D8-56DD-4830-8E48-D38D493126DF},0,,61E813D8-56DD-4830-8E48-D38D493126DF,Unknown,,,,,Ave,Marbrisa Ave,2024/05/12 21:11:39+00,7527 Marbrisa Ave Huntington Park 90255,61E813D8-56DD-4830-8E48-D38D493126DF_7527_Marbrisa_Ave_Huntington_Park_90255,Marbrisa,7527 Marbrisa Avenue Ave Huntington Park 90255,,,,
10606,19551,,,,7545.0,,,,,,Marbrisa,Avenue,,,,,,,,,,,,,90255.0,,Unincorporated,Huntington Park,Walnut Park,,,,Office of Assessor,{2A656720-5D88-4FB7-9890-215E1127683D},0,,2A656720-5D88-4FB7-9890-215E1127683D,Unknown,,,,,Ave,Marbrisa Ave,2024/05/12 21:11:39+00,7545 Marbrisa Ave Huntington Park 90255,2A656720-5D88-4FB7-9890-215E1127683D_7545_Marbrisa_Ave_Huntington_Park_90255,Marbrisa,7545 Marbrisa Avenue Ave Huntington Park 90255,,,,
10624,19629,,,,7537.0,,,,,,Marbrisa,Avenue,,,,,,,,,,,,,90255.0,,Unincorporated,Huntington Park,Walnut Park,,,,Office of Assessor,{A98DB0B6-B04C-46F5-B53C-1825028A779A},0,,A98DB0B6-B04C-46F5-B53C-1825028A779A,Unknown,,,,,Ave,Marbrisa Ave,2024/05/12 21:11:39+00,7537 Marbrisa Ave Huntington Park 90255,A98DB0B6-B04C-46F5-B53C-1825028A779A_7537_Marbrisa_Ave_Huntington_Park_90255,Marbrisa,7537 Marbrisa Avenue Ave Huntington Park 90255,,,,
10769,20089,,,,7431.0,,,,,,Marbrisa,Avenue,,,,,,,,,,,,,90255.0,,Unincorporated,Huntington Park,Walnut Park,,,,Office of Assessor,{CB42004D-EB2E-4015-BC0C-66B830648E71},0,,CB42004D-EB2E-4015-BC0C-66B830648E71,Unknown,,,,,Ave,Marbrisa Ave,2024/05/12 21:11:39+00,7431 Marbrisa Ave Huntington Park 90255,CB42004D-EB2E-4015-BC0C-66B830648E71_7431_Marbrisa_Ave_Huntington_Park_90255,Marbrisa,7431 Marbrisa Avenue Ave Huntington Park 90255,,,,
12592,28845,,,,5948.0,,,,,,Seville,Avenue,,,,,,,,,,,,,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{72EA0881-70F9-47FE-BDD6-80EAC6CE3683},0,,72EA0881-70F9-47FE-BDD6-80EAC6CE3683,Unknown,,,,,Ave,Seville Ave,2018/03/08 17:21:19+00,5948 Seville Ave Huntington Park 90255,72EA0881-70F9-47FE-BDD6-80EAC6CE3683_5948_Seville_Ave_Huntington_Park_90255,Seville,5948 Seville Avenue Ave Huntington Park 90255,,,,
13455,52672,,,,2617.0,U,,,,,Florence,Avenue,,,,,,,,,,,,,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,LACO DPW Add,{989AEA16-7BAA-4D10-BC78-D41279E57827},0,,989AEA16-7BAA-4D10-BC78-D41279E57827,Utility,,,,,Ave,Florence Ave,2017/09/28 08:03:54+00,2617 U Florence Ave Huntington Park 90255,989AEA16-7BAA-4D10-BC78-D41279E57827_2617_U_Florence_Ave_Huntington_Park_90255,Florence,2617 U Florence Avenue Ave Huntington Park 90255,,,,
13880,54686,,,,6611.0,,,,,,Rugby,Avenue,,,,,,,,,,,Apartment,L,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{6757BDBA-6DD5-4DB1-8297-A1C846272AE1},0,,6757BDBA-6DD5-4DB1-8297-A1C846272AE1,Unknown,,,,,Ave,Rugby Ave,2024/05/12 21:05:27+00,6611 Rugby Ave Apartment L Huntington Park 90255,6757BDBA-6DD5-4DB1-8297-A1C846272AE1_6611_Rugby_Ave_Apartment_L_Huntington_Park_90255,Rugby,6611 Rugby Avenue Ave Apartment L Huntington Park 90255,,,,
13910,55285,,,,6100.0,,,,,,Arbutus,Avenue,,,,,,,,,,,Apartment,63,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{8744F10B-58AB-4935-89CD-F1A973D167A4},0,,8744F10B-58AB-4935-89CD-F1A973D167A4,Unknown,,,,,Ave,Arbutus Ave,2024/05/12 21:05:27+00,6100 Arbutus Ave Apartment 63 Huntington Park 90255,8744F10B-58AB-4935-89CD-F1A973D167A4_6100_Arbutus_Ave_Apartment_63_Huntington_Park_90255,Arbutus,6100 Arbutus Avenue Ave Apartment 63 Huntington Park 90255,,,,
13964,56098,,,,6611.0,,,,,,Rugby,Avenue,,,,,,,,,,,Apartment,B,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{28911605-B92C-4FE3-8D7F-5C0E30BEC3D3},0,,28911605-B92C-4FE3-8D7F-5C0E30BEC3D3,Unknown,,,,,Ave,Rugby Ave,2024/05/12 21:05:27+00,6611 Rugby Ave Apartment B Huntington Park 90255,28911605-B92C-4FE3-8D7F-5C0E30BEC3D3_6611_Rugby_Ave_Apartment_B_Huntington_Park_90255,Rugby,6611 Rugby Avenue Ave Apartment B Huntington Park 90255,,,,
13982,56523,,,,6060.0,,,,,,Oak,Street,,,,,,,,,,,Apartment,J,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{5D5EACE1-8086-4486-BDC4-BDE323545EAE},0,,5D5EACE1-8086-4486-BDC4-BDE323545EAE,Unknown,,,,,St,Oak St,2024/05/12 21:05:27+00,6060 Oak St Apartment J Huntington Park 90255,5D5EACE1-8086-4486-BDC4-BDE323545EAE_6060_Oak_St_Apartment_J_Huntington_Park_90255,Oak,6060 Oak Street St Apartment J Huntington Park 90255,,,,
13994,56809,,,,6060.0,,,,,,Oak,Street,,,,,,,,,,,Apartment,V,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{15434117-ACAA-4E87-B0FC-B977C399E70B},0,,15434117-ACAA-4E87-B0FC-B977C399E70B,Unknown,,,,,St,Oak St,2024/05/12 21:05:27+00,6060 Oak St Apartment V Huntington Park 90255,15434117-ACAA-4E87-B0FC-B977C399E70B_6060_Oak_St_Apartment_V_Huntington_Park_90255,Oak,6060 Oak Street St Apartment V Huntington Park 90255,,,,
14018,57423,,,,6611.0,,,,,,Rugby,Avenue,,,,,,,,,,,Apartment,P,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{7FAB7E67-840C-4580-ABAA-8DA9D5B5C1E9},0,,7FAB7E67-840C-4580-ABAA-8DA9D5B5C1E9,Unknown,,,,,Ave,Rugby Ave,2024/05/12 21:05:27+00,6611 Rugby Ave Apartment P Huntington Park 90255,7FAB7E67-840C-4580-ABAA-8DA9D5B5C1E9_6611_Rugby_Ave_Apartment_P_Huntington_Park_90255,Rugby,6611 Rugby Avenue Ave Apartment P Huntington Park 90255,,,,
14043,57991,,,,6100.0,,,,,,Arbutus,Avenue,,,,,,,,,,,Apartment,65,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{CDED7F27-AB07-4D70-9C4B-84D7AAA3B492},0,,CDED7F27-AB07-4D70-9C4B-84D7AAA3B492,Unknown,,,,,Ave,Arbutus Ave,2024/05/12 21:05:27+00,6100 Arbutus Ave Apartment 65 Huntington Park 90255,CDED7F27-AB07-4D70-9C4B-84D7AAA3B492_6100_Arbutus_Ave_Apartment_65_Huntington_Park_90255,Arbutus,6100 Arbutus Avenue Ave Apartment 65 Huntington Park 90255,,,,
14048,58151,,,,6100.0,,,,,,Arbutus,Avenue,,,,,,,,,,,Apartment,38,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{AD6C2D31-E1E5-4289-8E29-6DFFB2BED041},0,,AD6C2D31-E1E5-4289-8E29-6DFFB2BED041,Unknown,,,,,Ave,Arbutus Ave,2024/05/12 21:05:27+00,6100 Arbutus Ave Apartment 38 Huntington Park 90255,AD6C2D31-E1E5-4289-8E29-6DFFB2BED041_6100_Arbutus_Ave_Apartment_38_Huntington_Park_90255,Arbutus,6100 Arbutus Avenue Ave Apartment 38 Huntington Park 90255,,,,
14061,58449,,,,6811.0,,,,,,Rugby,Avenue,,,,,,,,,,,Apartment,P,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{3EC55405-EC96-4D73-A61B-AF56100ABA82},0,,3EC55405-EC96-4D73-A61B-AF56100ABA82,Unknown,,,,,Ave,Rugby Ave,2024/05/12 21:05:27+00,6811 Rugby Ave Apartment P Huntington Park 90255,3EC55405-EC96-4D73-A61B-AF56100ABA82_6811_Rugby_Ave_Apartment_P_Huntington_Park_90255,Rugby,6811 Rugby Avenue Ave Apartment P Huntington Park 90255,,,,
14071,58644,,,,6060.0,,,,,,Oak,Street,,,,,,,,,,,Apartment,L,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{043B30E7-49D2-40E7-9201-297FA34EE8C0},0,,043B30E7-49D2-40E7-9201-297FA34EE8C0,Unknown,,,,,St,Oak St,2024/05/12 21:05:27+00,6060 Oak St Apartment L Huntington Park 90255,043B30E7-49D2-40E7-9201-297FA34EE8C0_6060_Oak_St_Apartment_L_Huntington_Park_90255,Oak,6060 Oak Street St Apartment L Huntington Park 90255,,,,
14099,59149,,,,6060.0,,,,,,Oak,Street,,,,,,,,,,,Apartment,D,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{AC86DEE2-DF56-4F02-8A0D-D10DFB5BCEDD},0,,AC86DEE2-DF56-4F02-8A0D-D10DFB5BCEDD,Unknown,,,,,St,Oak St,2024/05/12 21:05:27+00,6060 Oak St Apartment D Huntington Park 90255,AC86DEE2-DF56-4F02-8A0D-D10DFB5BCEDD_6060_Oak_St_Apartment_D_Huntington_Park_90255,Oak,6060 Oak Street St Apartment D Huntington Park 90255,,,,
14109,59299,,,,6315.0,,,,,,Seville,Avenue,,,,,,,,,,,Apartment,E,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{F992DAE9-7B28-4A9D-A2B8-A9FA9CBA00A9},0,,F992DAE9-7B28-4A9D-A2B8-A9FA9CBA00A9,Unknown,,,,,Ave,Seville Ave,2024/05/12 21:05:27+00,6315 Seville Ave Apartment E Huntington Park 90255,F992DAE9-7B28-4A9D-A2B8-A9FA9CBA00A9_6315_Seville_Ave_Apartment_E_Huntington_Park_90255,Seville,6315 Seville Avenue Ave Apartment E Huntington Park 90255,,,,
14122,59435,,,,6811.0,,,,,,Rugby,Avenue,,,,,,,,,,,Apartment,M,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{D168D243-CDBC-4EA6-AD65-9A3433B6A10A},0,,D168D243-CDBC-4EA6-AD65-9A3433B6A10A,Unknown,,,,,Ave,Rugby Ave,2024/05/12 21:05:27+00,6811 Rugby Ave Apartment M Huntington Park 90255,D168D243-CDBC-4EA6-AD65-9A3433B6A10A_6811_Rugby_Ave_Apartment_M_Huntington_Park_90255,Rugby,6811 Rugby Avenue Ave Apartment M Huntington Park 90255,,,,
14126,59471,,,,6100.0,,,,,,Arbutus,Avenue,,,,,,,,,,,Apartment,67,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{08E1B362-E42D-4B09-8FF5-1F6D2DEA7AB6},0,,08E1B362-E42D-4B09-8FF5-1F6D2DEA7AB6,Unknown,,,,,Ave,Arbutus Ave,2024/05/12 21:05:27+00,6100 Arbutus Ave Apartment 67 Huntington Park 90255,08E1B362-E42D-4B09-8FF5-1F6D2DEA7AB6_6100_Arbutus_Ave_Apartment_67_Huntington_Park_90255,Arbutus,6100 Arbutus Avenue Ave Apartment 67 Huntington Park 90255,,,,
14154,60211,,,,6100.0,,,,,,Arbutus,Avenue,,,,,,,,,,,Apartment,36,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{39BEE1FF-6C1F-4707-BDC5-4B1616EE7E24},0,,39BEE1FF-6C1F-4707-BDC5-4B1616EE7E24,Unknown,,,,,Ave,Arbutus Ave,2024/05/12 21:05:27+00,6100 Arbutus Ave Apartment 36 Huntington Park 90255,39BEE1FF-6C1F-4707-BDC5-4B1616EE7E24_6100_Arbutus_Ave_Apartment_36_Huntington_Park_90255,Arbutus,6100 Arbutus Avenue Ave Apartment 36 Huntington Park 90255,,,,
14179,60510,,,,6100.0,,,,,,Arbutus,Avenue,,,,,,,,,,,Apartment,42,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{C4D2C869-D613-4CFC-8272-1EC929E5A1B6},0,,C4D2C869-D613-4CFC-8272-1EC929E5A1B6,Unknown,,,,,Ave,Arbutus Ave,2024/05/12 21:05:27+00,6100 Arbutus Ave Apartment 42 Huntington Park 90255,C4D2C869-D613-4CFC-8272-1EC929E5A1B6_6100_Arbutus_Ave_Apartment_42_Huntington_Park_90255,Arbutus,6100 Arbutus Avenue Ave Apartment 42 Huntington Park 90255,,,,
14188,60696,,,,6060.0,,,,,,Oak,Street,,,,,,,,,,,Apartment,C,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{AF15F469-979A-4D7E-A1CF-FB87DD2BF13A},0,,AF15F469-979A-4D7E-A1CF-FB87DD2BF13A,Unknown,,,,,St,Oak St,2024/05/12 21:05:27+00,6060 Oak St Apartment C Huntington Park 90255,AF15F469-979A-4D7E-A1CF-FB87DD2BF13A_6060_Oak_St_Apartment_C_Huntington_Park_90255,Oak,6060 Oak Street St Apartment C Huntington Park 90255,,,,
14210,61130,,,,6315.0,,,,,,Seville,Avenue,,,,,,,,,,,Apartment,L,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{C00352BD-0B51-4A61-BCDF-8A698CC0A62C},0,,C00352BD-0B51-4A61-BCDF-8A698CC0A62C,Unknown,,,,,Ave,Seville Ave,2024/05/12 21:05:27+00,6315 Seville Ave Apartment L Huntington Park 90255,C00352BD-0B51-4A61-BCDF-8A698CC0A62C_6315_Seville_Ave_Apartment_L_Huntington_Park_90255,Seville,6315 Seville Avenue Ave Apartment L Huntington Park 90255,,,,
14226,61452,,,,6070.0,,,,,,Oak,Street,,,,,,,,,,,Apartment,F,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{A5B5E07D-467A-4845-A9C2-AB39841FD46C},0,,A5B5E07D-467A-4845-A9C2-AB39841FD46C,Unknown,,,,,St,Oak St,2024/05/12 21:05:27+00,6070 Oak St Apartment F Huntington Park 90255,A5B5E07D-467A-4845-A9C2-AB39841FD46C_6070_Oak_St_Apartment_F_Huntington_Park_90255,Oak,6070 Oak Street St Apartment F Huntington Park 90255,,,,
14244,61865,,,,6060.0,,,,,,Oak,Street,,,,,,,,,,,Apartment,R,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{61F0713B-4042-40C9-88CC-D3AFC17DDEA3},0,,61F0713B-4042-40C9-88CC-D3AFC17DDEA3,Unknown,,,,,St,Oak St,2024/05/12 21:05:27+00,6060 Oak St Apartment R Huntington Park 90255,61F0713B-4042-40C9-88CC-D3AFC17DDEA3_6060_Oak_St_Apartment_R_Huntington_Park_90255,Oak,6060 Oak Street St Apartment R Huntington Park 90255,,,,
14251,62044,,,,6100.0,,,,,,Arbutus,Avenue,,,,,,,,,,,Apartment,52,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{2710671F-6811-4E62-8539-D772C3F506DE},0,,2710671F-6811-4E62-8539-D772C3F506DE,Unknown,,,,,Ave,Arbutus Ave,2024/05/12 21:05:27+00,6100 Arbutus Ave Apartment 52 Huntington Park 90255,2710671F-6811-4E62-8539-D772C3F506DE_6100_Arbutus_Ave_Apartment_52_Huntington_Park_90255,Arbutus,6100 Arbutus Avenue Ave Apartment 52 Huntington Park 90255,,,,
14295,62787,,,,6811.0,,,,,,Rugby,Avenue,,,,,,,,,,,Apartment,Q,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{1D9EAE8E-5E6F-4AC8-863B-DBD77AD36F05},0,,1D9EAE8E-5E6F-4AC8-863B-DBD77AD36F05,Unknown,,,,,Ave,Rugby Ave,2024/05/12 21:05:27+00,6811 Rugby Ave Apartment Q Huntington Park 90255,1D9EAE8E-5E6F-4AC8-863B-DBD77AD36F05_6811_Rugby_Ave_Apartment_Q_Huntington_Park_90255,Rugby,6811 Rugby Avenue Ave Apartment Q Huntington Park 90255,,,,
14307,63055,,,,6811.0,,,,,,Rugby,Avenue,,,,,,,,,,,Apartment,B,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{9DFAC991-E1E8-47FD-B669-44D6D1AA5E31},0,,9DFAC991-E1E8-47FD-B669-44D6D1AA5E31,Unknown,,,,,Ave,Rugby Ave,2024/05/12 21:05:27+00,6811 Rugby Ave Apartment B Huntington Park 90255,9DFAC991-E1E8-47FD-B669-44D6D1AA5E31_6811_Rugby_Ave_Apartment_B_Huntington_Park_90255,Rugby,6811 Rugby Avenue Ave Apartment B Huntington Park 90255,,,,
14314,63172,,,,6345.0,,,,,,Seville,Avenue,,,,,,,,,,,,,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{71CD7314-A7B6-417A-A09A-0ABFBA863125},0,,71CD7314-A7B6-417A-A09A-0ABFBA863125,Unknown,,,,,Ave,Seville Ave,2024/05/12 21:05:27+00,6345 Seville Ave Huntington Park 90255,71CD7314-A7B6-417A-A09A-0ABFBA863125_6345_Seville_Ave_Huntington_Park_90255,Seville,6345 Seville Avenue Ave Huntington Park 90255,,,,
14320,63320,,,,6100.0,,,,,,Arbutus,Avenue,,,,,,,,,,,Apartment,39,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{6515A273-E670-4167-8E02-C19F819BE152},0,,6515A273-E670-4167-8E02-C19F819BE152,Unknown,,,,,Ave,Arbutus Ave,2024/05/12 21:05:27+00,6100 Arbutus Ave Apartment 39 Huntington Park 90255,6515A273-E670-4167-8E02-C19F819BE152_6100_Arbutus_Ave_Apartment_39_Huntington_Park_90255,Arbutus,6100 Arbutus Avenue Ave Apartment 39 Huntington Park 90255,,,,
14322,63412,,,,6100.0,,,,,,Arbutus,Avenue,,,,,,,,,,,Apartment,49,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{B647755E-F1E7-402B-89AC-C3AA3A5A77E7},0,,B647755E-F1E7-402B-89AC-C3AA3A5A77E7,Unknown,,,,,Ave,Arbutus Ave,2024/05/12 21:05:27+00,6100 Arbutus Ave Apartment 49 Huntington Park 90255,B647755E-F1E7-402B-89AC-C3AA3A5A77E7_6100_Arbutus_Ave_Apartment_49_Huntington_Park_90255,Arbutus,6100 Arbutus Avenue Ave Apartment 49 Huntington Park 90255,,,,
14332,63605,,,,6811.0,,,,,,Rugby,Avenue,,,,,,,,,,,Apartment,D,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{B3894828-096E-4202-BA27-D8042C26BEDE},0,,B3894828-096E-4202-BA27-D8042C26BEDE,Unknown,,,,,Ave,Rugby Ave,2024/05/12 21:05:27+00,6811 Rugby Ave Apartment D Huntington Park 90255,B3894828-096E-4202-BA27-D8042C26BEDE_6811_Rugby_Ave_Apartment_D_Huntington_Park_90255,Rugby,6811 Rugby Avenue Ave Apartment D Huntington Park 90255,,,,
14337,63652,,,,6060.0,,,,,,Oak,Street,,,,,,,,,,,Apartment,F,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{56932307-A3CF-4430-9993-2C177A2A7619},0,,56932307-A3CF-4430-9993-2C177A2A7619,Unknown,,,,,St,Oak St,2024/05/12 21:05:27+00,6060 Oak St Apartment F Huntington Park 90255,56932307-A3CF-4430-9993-2C177A2A7619_6060_Oak_St_Apartment_F_Huntington_Park_90255,Oak,6060 Oak Street St Apartment F Huntington Park 90255,,,,
14363,64222,,,,6060.0,,,,,,Oak,Street,,,,,,,,,,,Apartment,Y,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{B322E459-21FE-476F-B892-01DA33D7545C},0,,B322E459-21FE-476F-B892-01DA33D7545C,Unknown,,,,,St,Oak St,2024/05/12 21:05:27+00,6060 Oak St Apartment Y Huntington Park 90255,B322E459-21FE-476F-B892-01DA33D7545C_6060_Oak_St_Apartment_Y_Huntington_Park_90255,Oak,6060 Oak Street St Apartment Y Huntington Park 90255,,,,
14365,64276,,,,6070.0,,,,,,Oak,Street,,,,,,,,,,,Apartment,B,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{F9D7CAB7-ABC8-4FB0-8430-AD8576DDE6DC},0,,F9D7CAB7-ABC8-4FB0-8430-AD8576DDE6DC,Unknown,,,,,St,Oak St,2024/05/12 21:05:27+00,6070 Oak St Apartment B Huntington Park 90255,F9D7CAB7-ABC8-4FB0-8430-AD8576DDE6DC_6070_Oak_St_Apartment_B_Huntington_Park_90255,Oak,6070 Oak Street St Apartment B Huntington Park 90255,,,,
14404,65043,,,,6811.0,,,,,,Rugby,Avenue,,,,,,,,,,,Apartment,C,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{BCC4DD84-BBD4-4C46-B175-316DDA059FB3},0,,BCC4DD84-BBD4-4C46-B175-316DDA059FB3,Unknown,,,,,Ave,Rugby Ave,2024/05/12 21:05:27+00,6811 Rugby Ave Apartment C Huntington Park 90255,BCC4DD84-BBD4-4C46-B175-316DDA059FB3_6811_Rugby_Ave_Apartment_C_Huntington_Park_90255,Rugby,6811 Rugby Avenue Ave Apartment C Huntington Park 90255,,,,
14440,65945,,,,6100.0,,,,,,Arbutus,Avenue,,,,,,,,,,,Apartment,62,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{01DF83F4-0584-4E6F-B0FC-55A04E478946},0,,01DF83F4-0584-4E6F-B0FC-55A04E478946,Unknown,,,,,Ave,Arbutus Ave,2024/05/12 21:05:27+00,6100 Arbutus Ave Apartment 62 Huntington Park 90255,01DF83F4-0584-4E6F-B0FC-55A04E478946_6100_Arbutus_Ave_Apartment_62_Huntington_Park_90255,Arbutus,6100 Arbutus Avenue Ave Apartment 62 Huntington Park 90255,,,,
14443,65966,,,,6347.0,,,,,,Seville,Avenue,,,,,,,,,,,,,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{5335A04A-CB80-42ED-8F7B-D370B0E58A83},0,,5335A04A-CB80-42ED-8F7B-D370B0E58A83,Unknown,,,,,Ave,Seville Ave,2024/05/12 21:05:27+00,6347 Seville Ave Huntington Park 90255,5335A04A-CB80-42ED-8F7B-D370B0E58A83_6347_Seville_Ave_Huntington_Park_90255,Seville,6347 Seville Avenue Ave Huntington Park 90255,,,,
14451,66095,,,,6345.0,,,,,,Seville,Avenue,,,,,,,,,,,Apartment,C,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{F81147F8-F26F-427B-A14B-B81C3CFE589C},0,,F81147F8-F26F-427B-A14B-B81C3CFE589C,Unknown,,,,,Ave,Seville Ave,2024/05/12 21:05:27+00,6345 Seville Ave Apartment C Huntington Park 90255,F81147F8-F26F-427B-A14B-B81C3CFE589C_6345_Seville_Ave_Apartment_C_Huntington_Park_90255,Seville,6345 Seville Avenue Ave Apartment C Huntington Park 90255,,,,
14461,66272,,,,6100.0,,,,,,Arbutus,Avenue,,,,,,,,,,,Apartment,43,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{4099AFDD-E93D-4486-B813-93EC5F6EEDC0},0,,4099AFDD-E93D-4486-B813-93EC5F6EEDC0,Unknown,,,,,Ave,Arbutus Ave,2024/05/12 21:05:27+00,6100 Arbutus Ave Apartment 43 Huntington Park 90255,4099AFDD-E93D-4486-B813-93EC5F6EEDC0_6100_Arbutus_Ave_Apartment_43_Huntington_Park_90255,Arbutus,6100 Arbutus Avenue Ave Apartment 43 Huntington Park 90255,,,,
14475,66672,,,,6070.0,,,,,,Oak,Street,,,,,,,,,,,Apartment,C,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{02D02AB6-C8E0-4EEE-AC63-B666982A4DFB},0,,02D02AB6-C8E0-4EEE-AC63-B666982A4DFB,Unknown,,,,,St,Oak St,2024/05/12 21:05:27+00,6070 Oak St Apartment C Huntington Park 90255,02D02AB6-C8E0-4EEE-AC63-B666982A4DFB_6070_Oak_St_Apartment_C_Huntington_Park_90255,Oak,6070 Oak Street St Apartment C Huntington Park 90255,,,,
14484,66894,,,,6060.0,,,,,,Oak,Street,,,,,,,,,,,Apartment,H,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{C95CDE1E-C273-40C0-BD5D-8B1D0571E066},0,,C95CDE1E-C273-40C0-BD5D-8B1D0571E066,Unknown,,,,,St,Oak St,2024/05/12 21:05:27+00,6060 Oak St Apartment H Huntington Park 90255,C95CDE1E-C273-40C0-BD5D-8B1D0571E066_6060_Oak_St_Apartment_H_Huntington_Park_90255,Oak,6060 Oak Street St Apartment H Huntington Park 90255,,,,
14485,66936,,,,6315.0,,,,,,Seville,Avenue,,,,,,,,,,,Apartment,J,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{34B19132-2401-4F45-9398-623ADCABE1AD},0,,34B19132-2401-4F45-9398-623ADCABE1AD,Unknown,,,,,Ave,Seville Ave,2024/05/12 21:05:27+00,6315 Seville Ave Apartment J Huntington Park 90255,34B19132-2401-4F45-9398-623ADCABE1AD_6315_Seville_Ave_Apartment_J_Huntington_Park_90255,Seville,6315 Seville Avenue Ave Apartment J Huntington Park 90255,,,,
14504,67238,,,,6060.0,,,,,,Oak,Street,,,,,,,,,,,Apartment,S,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{0D419F73-0604-4FAD-B227-3253793BA860},0,,0D419F73-0604-4FAD-B227-3253793BA860,Unknown,,,,,St,Oak St,2024/05/12 21:05:27+00,6060 Oak St Apartment S Huntington Park 90255,0D419F73-0604-4FAD-B227-3253793BA860_6060_Oak_St_Apartment_S_Huntington_Park_90255,Oak,6060 Oak Street St Apartment S Huntington Park 90255,,,,
14507,67319,,,,6100.0,,,,,,Arbutus,Avenue,,,,,,,,,,,Apartment,58,90255.0,,Huntington Park,Huntington Park,Walnut Park,,,,Office of Assessor,{AA371C8E-DA8A-44F9-8190-6357D8929AE4},0,,AA371C8E-DA8A-44F9-8190-6357D8929AE4,Unknown,,,,,Ave,Arbutus Ave,2024/05/12 21:05:27+00,6100 Arbutus Ave Apartment 58 Huntington Park 90255,AA371C8E-DA8A-44F9-8190-6357D8929AE4_6100_Arbutus_Ave_Apartment_58_Huntington_Park_90255,Arbutus,6100 Arbutus Avenue Ave Apartment 58 Huntington Park 90255,,,,
