fid,OBJECTID,OBJIDstr,AIN,NumPrefix,Number,NumSuffix,PreMod,PreDir,PreType,StArticle,StreetName,PostType,PostDir,PostMod,BldgID,BldgSource,BldgTypePl,BldgType,BldgName,FlrTypePl,FlrType,FlrName,UnitType,UnitName,ZipCode,Zip4,LegalComm,PostComm1,PostComm2,PostComm3,OtherComm1,OtherComm2,Source,SourceID,MADRank,AROIDstr,OIDstr,PropType,ObjID,PreDirAbbr,PostDirAbbr,PreTypeAbbr,PostTypeAbbr,FullName,UpdateDate,FullAddress,UniqueID,StName_EnerGov,FullAddress_EnerGov,MSAG_City,ESN,lon,lat
76701,251731,,2138013013.0,,21409.0,,,West,,,Hart,Street,,,,,,,,,,,,,91303.0,,Los Angeles,Canoga Park,Woodland Hills,,,,LA City,{DE98C156-BC8D-4019-BFD7-4D26B35FE10C},0,,DE98C156-BC8D-4019-BFD7-4D26B35FE10C,Unknown,,W,,,St,W Hart St,2023/09/12 23:03:18+00,21409 W Hart St Canoga Park 91303,DE98C156-BC8D-4019-BFD7-4D26B35FE10C_21409_W_Hart_St_Canoga_Park_91303,Hart,21409 W Hart Street St Los Angeles 91303,,,,
76702,251732,,2138013013.0,,21411.0,,,West,,,Hart,Street,,,,,,,,,,,,,91303.0,,Los Angeles,Canoga Park,Woodland Hills,,,,LA City,{0EC52C31-76B7-49DB-B263-B6F6659EC793},0,,0EC52C31-76B7-49DB-B263-B6F6659EC793,Unknown,,W,,,St,W Hart St,2023/09/12 23:03:18+00,21411 W Hart St Canoga Park 91303,0EC52C31-76B7-49DB-B263-B6F6659EC793_21411_W_Hart_St_Canoga_Park_91303,Hart,21411 W Hart Street St Los Angeles 91303,,,,
76703,251733,,2138013013.0,,7001.0,,,North,,,Canoga,Avenue,,,,,,,,,,,,,91303.0,,Los Angeles,Canoga Park,Woodland Hills,,,,LA City,{806DFE38-8391-44B9-ADB1-C89221A11930},0,,806DFE38-8391-44B9-ADB1-C89221A11930,Unknown,,N,,,Ave,N Canoga Ave,2023/09/12 23:03:18+00,7001 N Canoga Ave Canoga Park 91303,806DFE38-8391-44B9-ADB1-C89221A11930_7001_N_Canoga_Ave_Canoga_Park_91303,Canoga,7001 N Canoga Avenue Ave Los Angeles 91303,,,,
76704,251734,,2138013014.0,,7009.0,,,North,,,Canoga,Avenue,,,,,,,,,,,,,91303.0,,Los Angeles,Canoga Park,Woodland Hills,,,,LA City,{ECCC81BE-61C0-4A80-86A5-A31E909D98C6},0,,ECCC81BE-61C0-4A80-86A5-A31E909D98C6,Unknown,,N,,,Ave,N Canoga Ave,2023/09/12 23:03:18+00,7009 N Canoga Ave Canoga Park 91303,ECCC81BE-61C0-4A80-86A5-A31E909D98C6_7009_N_Canoga_Ave_Canoga_Park_91303,Canoga,7009 N Canoga Avenue Ave Los Angeles 91303,,,,
76705,251735,,2138013024.0,,7057.0,,,North,,,Canoga,Avenue,,,,,,,,,,,,,91303.0,,Los Angeles,Canoga Park,Woodland Hills,,,,LA City,{C3823EB1-4F35-49DB-87C8-B3F03C3AF38A},0,,C3823EB1-4F35-49DB-87C8-B3F03C3AF38A,Unknown,,N,,,Ave,N Canoga Ave,2023/09/12 23:03:18+00,7057 N Canoga Ave Canoga Park 91303,C3823EB1-4F35-49DB-87C8-B3F03C3AF38A_7057_N_Canoga_Ave_Canoga_Park_91303,Canoga,7057 N Canoga Avenue Ave Los Angeles 91303,,,,
76706,251736,,2138013025.0,,7019.0,,,North,,,Canoga,Avenue,,,,,,,,,,,,1-220,91303.0,,Los Angeles,Canoga Park,Woodland Hills,,,,LA City,{7257C3BE-416E-4B4D-811F-7476FD089269},0,,7257C3BE-416E-4B4D-811F-7476FD089269,Unknown,,N,,,Ave,N Canoga Ave,2023/09/12 23:03:18+00,7019 N Canoga Ave 1-220 Canoga Park 91303,7257C3BE-416E-4B4D-811F-7476FD089269_7019_N_Canoga_Ave_1-220_Canoga_Park_91303,Canoga,7019 N Canoga Avenue Ave 1-220 Los Angeles 91303,,,,
76707,251737,,2138013025.0,,7017.0,,,North,,,Canoga,Avenue,,,,,,,,,,,,,91303.0,,Los Angeles,Canoga Park,Woodland Hills,,,,LA City,{56B599AE-7168-4F09-B2C6-D9365CC9EFB9},0,,56B599AE-7168-4F09-B2C6-D9365CC9EFB9,Unknown,,N,,,Ave,N Canoga Ave,2023/09/12 23:03:18+00,7017 N Canoga Ave Canoga Park 91303,56B599AE-7168-4F09-B2C6-D9365CC9EFB9_7017_N_Canoga_Ave_Canoga_Park_91303,Canoga,7017 N Canoga Avenue Ave Los Angeles 91303,,,,
76708,251738,,2138013025.0,,7023.0,,,North,,,Canoga,Avenue,,,,,,,,,,,,,91303.0,,Los Angeles,Canoga Park,Woodland Hills,,,,LA City,{869FF901-F7C1-4A26-9A3E-FB6C55A806B1},0,,869FF901-F7C1-4A26-9A3E-FB6C55A806B1,Unknown,,N,,,Ave,N Canoga Ave,2023/09/12 23:03:18+00,7023 N Canoga Ave Canoga Park 91303,869FF901-F7C1-4A26-9A3E-FB6C55A806B1_7023_N_Canoga_Ave_Canoga_Park_91303,Canoga,7023 N Canoga Avenue Ave Los Angeles 91303,,,,
76709,251739,,2138013025.0,,7021.0,,,North,,,Canoga,Avenue,,,,,,,,,,,,,91303.0,,Los Angeles,Canoga Park,Woodland Hills,,,,LA City,{6D75A6C8-9E6D-4AC4-808E-4E1C447D9CEF},0,,6D75A6C8-9E6D-4AC4-808E-4E1C447D9CEF,Unknown,,N,,,Ave,N Canoga Ave,2023/09/12 23:03:18+00,7021 N Canoga Ave Canoga Park 91303,6D75A6C8-9E6D-4AC4-808E-4E1C447D9CEF_7021_N_Canoga_Ave_Canoga_Park_91303,Canoga,7021 N Canoga Avenue Ave Los Angeles 91303,,,,
76710,251740,,2138013026.0,,7039.0,,,North,,,Canoga,Avenue,,,,,,,,,,,,,91303.0,,Los Angeles,Canoga Park,Woodland Hills,,,,LA City,{54195A89-0591-40BA-AABF-5F825C56A215},0,,54195A89-0591-40BA-AABF-5F825C56A215,Unknown,,N,,,Ave,N Canoga Ave,2023/09/12 23:03:18+00,7039 N Canoga Ave Canoga Park 91303,54195A89-0591-40BA-AABF-5F825C56A215_7039_N_Canoga_Ave_Canoga_Park_91303,Canoga,7039 N Canoga Avenue Ave Los Angeles 91303,,,,
76711,251741,,2138013026.0,,7033.0,,,North,,,Canoga,Avenue,,,,,,,,,,,,,91303.0,,Los Angeles,Canoga Park,Woodland Hills,,,,LA City,{4A046D27-9CF3-4494-9C9F-C92B6E5CDAD5},0,,4A046D27-9CF3-4494-9C9F-C92B6E5CDAD5,Unknown,,N,,,Ave,N Canoga Ave,2023/09/12 23:03:18+00,7033 N Canoga Ave Canoga Park 91303,4A046D27-9CF3-4494-9C9F-C92B6E5CDAD5_7033_N_Canoga_Ave_Canoga_Park_91303,Canoga,7033 N Canoga Avenue Ave Los Angeles 91303,,,,
76712,251742,,2138013028.0,,7045.0,,,North,,,Canoga,Avenue,,,,,,,,,,,,,91303.0,,Los Angeles,Canoga Park,Woodland Hills,,,,LA City,{D1CDEB3D-8D06-4568-9C15-D4DC16A79E8C},0,,D1CDEB3D-8D06-4568-9C15-D4DC16A79E8C,Unknown,,N,,,Ave,N Canoga Ave,2023/09/12 23:03:18+00,7045 N Canoga Ave Canoga Park 91303,D1CDEB3D-8D06-4568-9C15-D4DC16A79E8C_7045_N_Canoga_Ave_Canoga_Park_91303,Canoga,7045 N Canoga Avenue Ave Los Angeles 91303,,,,
76713,251743,,2138013028.0,,7049.0,,,North,,,Canoga,Avenue,,,,,,,,,,,,,91303.0,,Los Angeles,Canoga Park,Woodland Hills,,,,LA City,{18560DEB-6F28-4D31-A339-40EBF8E8113C},0,,18560DEB-6F28-4D31-A339-40EBF8E8113C,Unknown,,N,,,Ave,N Canoga Ave,2024/05/12 21:05:27+00,7049 N Canoga Ave Canoga Park 91303,18560DEB-6F28-4D31-A339-40EBF8E8113C_7049_N_Canoga_Ave_Canoga_Park_91303,Canoga,7049 N Canoga Avenue Ave Los Angeles 91303,,,,
76714,251744,,2138013028.0,,7049.0,1/2,,North,,,Canoga,Avenue,,,,,,,,,,,,,91303.0,,Los Angeles,Canoga Park,Woodland Hills,,,,LA City,{A3934EFF-DEFA-4302-B54A-F3BA33E8A882},0,,A3934EFF-DEFA-4302-B54A-F3BA33E8A882,Unknown,,N,,,Ave,N Canoga Ave,2024/05/12 21:05:27+00,7049 1/2 N Canoga Ave Canoga Park 91303,A3934EFF-DEFA-4302-B54A-F3BA33E8A882_7049_1/2_N_Canoga_Ave_Canoga_Park_91303,Canoga,7049 1/2 N Canoga Avenue Ave Los Angeles 91303,,,,
76715,251745,,2138013031.0,,7053.0,,,North,,,Canoga,Avenue,,,,,,,,,,,,,91303.0,,Los Angeles,Canoga Park,Woodland Hills,,,,LA City,{B24366FF-23F7-42E6-BB75-4373175A62F7},0,,B24366FF-23F7-42E6-BB75-4373175A62F7,Unknown,,N,,,Ave,N Canoga Ave,2023/09/12 23:03:18+00,7053 N Canoga Ave Canoga Park 91303,B24366FF-23F7-42E6-BB75-4373175A62F7_7053_N_Canoga_Ave_Canoga_Park_91303,Canoga,7053 N Canoga Avenue Ave Los Angeles 91303,,,,
76716,251746,,2138013032.0,,21425.0,,,West,,,Hart,Street,,,,,,,,,,,,,91303.0,,Los Angeles,Canoga Park,Woodland Hills,,,,LA City,{5C67892B-43AC-4C9C-A3AE-DF6F0FC600E7},0,,5C67892B-43AC-4C9C-A3AE-DF6F0FC600E7,Unknown,,W,,,St,W Hart St,2023/09/12 23:03:18+00,21425 W Hart St Canoga Park 91303,5C67892B-43AC-4C9C-A3AE-DF6F0FC600E7_21425_W_Hart_St_Canoga_Park_91303,Hart,21425 W Hart Street St Los Angeles 91303,,,,
76717,251747,,2138013032.0,,7006.0,,,North,,,Alabama,Avenue,,,,,,,,,,,,,91303.0,,Los Angeles,Canoga Park,Woodland Hills,,,,LA City,{1993CBBF-51F8-4E5C-9B41-0DB9502F7494},0,,1993CBBF-51F8-4E5C-9B41-0DB9502F7494,Unknown,,N,,,Ave,N Alabama Ave,2023/09/12 23:03:18+00,7006 N Alabama Ave Canoga Park 91303,1993CBBF-51F8-4E5C-9B41-0DB9502F7494_7006_N_Alabama_Ave_Canoga_Park_91303,Alabama,7006 N Alabama Avenue Ave Los Angeles 91303,,,,
76718,251748,,2138013032.0,,21429.0,,,West,,,Hart,Street,,,,,,,,,,,,,91303.0,,Los Angeles,Canoga Park,Woodland Hills,,,,LA City,{158ACF7A-81FC-43C2-9F3F-D7E30677DDCA},0,,158ACF7A-81FC-43C2-9F3F-D7E30677DDCA,Unknown,,W,,,St,W Hart St,2023/09/12 23:03:18+00,21429 W Hart St Canoga Park 91303,158ACF7A-81FC-43C2-9F3F-D7E30677DDCA_21429_W_Hart_St_Canoga_Park_91303,Hart,21429 W Hart Street St Los Angeles 91303,,,,
76719,251749,,2138014905.0,,7101.0,,,North,,,Deering,Avenue,,,,,,,,,,,,,91303.0,,Los Angeles,Canoga Park,Woodland Hills,,,,LA City,{FA0DC525-E77D-4FBB-9839-790BE64CE034},0,,FA0DC525-E77D-4FBB-9839-790BE64CE034,Unknown,,N,,,Ave,N Deering Ave,2023/09/12 23:03:18+00,7101 N Deering Ave Canoga Park 91303,FA0DC525-E77D-4FBB-9839-790BE64CE034_7101_N_Deering_Ave_Canoga_Park_91303,Deering,7101 N Deering Avenue Ave Los Angeles 91303,,,,
76720,251750,,2138014905.0,,7001.0,,,North,,,Deering,Avenue,,,,,,,,,,,,,91303.0,,Los Angeles,Canoga Park,Woodland Hills,,,,LA City,{6B1BAF13-C11F-43E9-A335-743FCF8A9A1A},0,,6B1BAF13-C11F-43E9-A335-743FCF8A9A1A,Unknown,,N,,,Ave,N Deering Ave,2023/09/12 23:03:18+00,7001 N Deering Ave Canoga Park 91303,6B1BAF13-C11F-43E9-A335-743FCF8A9A1A_7001_N_Deering_Ave_Canoga_Park_91303,Deering,7001 N Deering Avenue Ave Los Angeles 91303,,,,
76721,251751,,2138014905.0,,21341.0,,,West,,,Vanowen,Street,,,,,,,,,,,,,91303.0,,Los Angeles,Canoga Park,Woodland Hills,,,,LA City,{67583936-20C3-4847-9B78-1D11744736D9},0,,67583936-20C3-4847-9B78-1D11744736D9,Unknown,,W,,,St,W Vanowen St,2023/09/12 23:03:18+00,21341 W Vanowen St Canoga Park 91303,67583936-20C3-4847-9B78-1D11744736D9_21341_W_Vanowen_St_Canoga_Park_91303,Vanowen,21341 W Vanowen Street St Los Angeles 91303,,,,
76722,251752,,2138014905.0,,6969.0,,,North,,,Deering,Avenue,,,,,,,,,,,,,91303.0,,Los Angeles,Canoga Park,Woodland Hills,,,,LA City,{83AF048E-EDD7-4EA8-8E6A-A41995C81C85},0,,83AF048E-EDD7-4EA8-8E6A-A41995C81C85,Unknown,,N,,,Ave,N Deering Ave,2023/09/12 23:03:18+00,6969 N Deering Ave Canoga Park 91303,83AF048E-EDD7-4EA8-8E6A-A41995C81C85_6969_N_Deering_Ave_Canoga_Park_91303,Deering,6969 N Deering Avenue Ave Los Angeles 91303,,,,
76723,251753,,2138014906.0,,7000.0,,,North,,,Canoga,Avenue,,,,,,,,,,,,,91303.0,,Los Angeles,Canoga Park,Woodland Hills,,,,LA City,{BF4F1EFB-DE80-49AD-9F2A-8F4E20F28D09},0,,BF4F1EFB-DE80-49AD-9F2A-8F4E20F28D09,Unknown,,N,,,Ave,N Canoga Ave,2023/09/12 23:03:18+00,7000 N Canoga Ave Canoga Park 91303,BF4F1EFB-DE80-49AD-9F2A-8F4E20F28D09_7000_N_Canoga_Ave_Canoga_Park_91303,Canoga,7000 N Canoga Avenue Ave Los Angeles 91303,,,,
76724,251754,,2138015001.0,,7050.0,,,North,,,Deering,Avenue,,,,,,,,,,,,,91303.0,,Los Angeles,Canoga Park,Woodland Hills,,,,LA City,{8DABEC23-7754-4211-A476-F7F865BD9228},0,,8DABEC23-7754-4211-A476-F7F865BD9228,Unknown,,N,,,Ave,N Deering Ave,2023/09/12 23:03:18+00,7050 N Deering Ave Canoga Park 91303,8DABEC23-7754-4211-A476-F7F865BD9228_7050_N_Deering_Ave_Canoga_Park_91303,Deering,7050 N Deering Avenue Ave Los Angeles 91303,,,,
76725,251755,,2138015005.0,,7042.0,,,North,,,Deering,Avenue,,,,,,,,,,,,,91303.0,,Los Angeles,Canoga Park,Woodland Hills,,,,LA City,{A6628E45-F774-4B92-90FD-8B2B5BA30A75},0,,A6628E45-F774-4B92-90FD-8B2B5BA30A75,Unknown,,N,,,Ave,N Deering Ave,2023/09/12 23:03:18+00,7042 N Deering Ave Canoga Park 91303,A6628E45-F774-4B92-90FD-8B2B5BA30A75_7042_N_Deering_Ave_Canoga_Park_91303,Deering,7042 N Deering Avenue Ave Los Angeles 91303,,,,
76726,251756,,2138015005.0,,7040.0,,,,,,Temple,Terrace,,,,,,,,,,,,,91303.0,,Los Angeles,Canoga Park,Woodland Hills,,,,Assessor,{09F6B876-F20E-42CA-9E3C-BA2C8C6D25B4},0,,09F6B876-F20E-42CA-9E3C-BA2C8C6D25B4,Unknown,,,,,Ter,Temple Ter,2024/04/27 17:13:09+00,7040 Temple Ter Canoga Park 91303,09F6B876-F20E-42CA-9E3C-BA2C8C6D25B4_7040_Temple_Ter_Canoga_Park_91303,Temple,7040 Temple Terrace Ter Los Angeles 91303,,,,
76727,251757,,2138015008.0,,7032.0,,,North,,,Deering,Avenue,,,,,,,,,,,,,91303.0,,Los Angeles,Canoga Park,Woodland Hills,,,,LA City,{96F6B935-2F93-4E65-B291-6AE9E3491A79},0,,96F6B935-2F93-4E65-B291-6AE9E3491A79,Unknown,,N,,,Ave,N Deering Ave,2024/05/12 21:05:27+00,7032 N Deering Ave Canoga Park 91303,96F6B935-2F93-4E65-B291-6AE9E3491A79_7032_N_Deering_Ave_Canoga_Park_91303,Deering,7032 N Deering Avenue Ave Los Angeles 91303,,,,
76728,251758,,2138015008.0,,7032.0,1/2,,North,,,Deering,Avenue,,,,,,,,,,,,,91303.0,,Los Angeles,Canoga Park,Woodland Hills,,,,LA City,{D06D1296-4AC8-4DA9-A38D-F076F56611CC},0,,D06D1296-4AC8-4DA9-A38D-F076F56611CC,Unknown,,N,,,Ave,N Deering Ave,2024/05/12 21:05:27+00,7032 1/2 N Deering Ave Canoga Park 91303,D06D1296-4AC8-4DA9-A38D-F076F56611CC_7032_1/2_N_Deering_Ave_Canoga_Park_91303,Deering,7032 1/2 N Deering Avenue Ave Los Angeles 91303,,,,
76729,251759,,2138015009.0,,7028.0,,,North,,,Deering,Avenue,,,,,,,,,,,,,91303.0,,Los Angeles,Canoga Park,Woodland Hills,,,,LA City,{1199E449-6C6E-4D2D-8CA5-46C3220DEBF0},0,,1199E449-6C6E-4D2D-8CA5-46C3220DEBF0,Unknown,,N,,,Ave,N Deering Ave,2023/09/12 23:03:18+00,7028 N Deering Ave Canoga Park 91303,1199E449-6C6E-4D2D-8CA5-46C3220DEBF0_7028_N_Deering_Ave_Canoga_Park_91303,Deering,7028 N Deering Avenue Ave Los Angeles 91303,,,,
76730,251760,,2138015015.0,,7014.0,,,North,,,Deering,Avenue,,,,,,,,,,,,,91303.0,,Los Angeles,Canoga Park,Woodland Hills,,,,LA City,{0B88F516-DB5E-4185-ABE3-2B395F0BB2F1},0,,0B88F516-DB5E-4185-ABE3-2B395F0BB2F1,Unknown,,N,,,Ave,N Deering Ave,2023/09/12 23:03:18+00,7014 N Deering Ave Canoga Park 91303,0B88F516-DB5E-4185-ABE3-2B395F0BB2F1_7014_N_Deering_Ave_Canoga_Park_91303,Deering,7014 N Deering Avenue Ave Los Angeles 91303,,,,
76731,251761,,2138015017.0,,7008.0,,,North,,,Deering,Avenue,,,,,,,,,,,,,91303.0,,Los Angeles,Canoga Park,Woodland Hills,,,,LA City,{4C565033-65B0-4B0A-8D6F-4B9BDC39BE60},0,,4C565033-65B0-4B0A-8D6F-4B9BDC39BE60,Unknown,,N,,,Ave,N Deering Ave,2023/09/12 23:03:18+00,7008 N Deering Ave Canoga Park 91303,4C565033-65B0-4B0A-8D6F-4B9BDC39BE60_7008_N_Deering_Ave_Canoga_Park_91303,Deering,7008 N Deering Avenue Ave Los Angeles 91303,,,,
76732,251762,,2138015021.0,,7011.0,,,North,,,Eton,Avenue,,,,,,,,,,,,,91303.0,,Los Angeles,Canoga Park,Woodland Hills,,,,LA City,{D1EEBC4E-C217-47F2-855D-3D053744030C},0,,D1EEBC4E-C217-47F2-855D-3D053744030C,Unknown,,N,,,Ave,N Eton Ave,2023/09/12 23:03:18+00,7011 N Eton Ave Canoga Park 91303,D1EEBC4E-C217-47F2-855D-3D053744030C_7011_N_Eton_Ave_Canoga_Park_91303,Eton,7011 N Eton Avenue Ave Los Angeles 91303,,,,
76733,251763,,2138015022.0,,7015.0,,,North,,,Eton,Avenue,,,,,,,,,,,,,91303.0,,Los Angeles,Canoga Park,Woodland Hills,,,,LA City,{85FA5958-7822-4E59-9D66-FE9E120B3DE4},0,,85FA5958-7822-4E59-9D66-FE9E120B3DE4,Unknown,,N,,,Ave,N Eton Ave,2023/09/12 23:03:18+00,7015 N Eton Ave Canoga Park 91303,85FA5958-7822-4E59-9D66-FE9E120B3DE4_7015_N_Eton_Ave_Canoga_Park_91303,Eton,7015 N Eton Avenue Ave Los Angeles 91303,,,,
76734,251764,,2138015023.0,,7017.0,,,North,,,Eton,Avenue,,,,,,,,,,,,,91303.0,,Los Angeles,Canoga Park,Woodland Hills,,,,LA City,{FB4666B6-94FD-40E3-A221-F09B8D0260D2},0,,FB4666B6-94FD-40E3-A221-F09B8D0260D2,Unknown,,N,,,Ave,N Eton Ave,2023/09/12 23:03:18+00,7017 N Eton Ave Canoga Park 91303,FB4666B6-94FD-40E3-A221-F09B8D0260D2_7017_N_Eton_Ave_Canoga_Park_91303,Eton,7017 N Eton Avenue Ave Los Angeles 91303,,,,
76735,251765,,2138015024.0,,7019.0,,,North,,,Eton,Avenue,,,,,,,,,,,,,91303.0,,Los Angeles,Canoga Park,Woodland Hills,,,,LA City,{DBB8D5E3-E28B-46F9-B508-2C4428AF322A},0,,DBB8D5E3-E28B-46F9-B508-2C4428AF322A,Unknown,,N,,,Ave,N Eton Ave,2023/09/12 23:03:18+00,7019 N Eton Ave Canoga Park 91303,DBB8D5E3-E28B-46F9-B508-2C4428AF322A_7019_N_Eton_Ave_Canoga_Park_91303,Eton,7019 N Eton Avenue Ave Los Angeles 91303,,,,
76736,251766,,2138015025.0,,7027.0,,,North,,,Eton,Avenue,,,,,,,,,,,,,91303.0,,Los Angeles,Canoga Park,Woodland Hills,,,,LA City,{EBCCCEA3-9D04-4243-BE77-BBA4845B3D86},0,,EBCCCEA3-9D04-4243-BE77-BBA4845B3D86,Unknown,,N,,,Ave,N Eton Ave,2023/09/12 23:03:18+00,7027 N Eton Ave Canoga Park 91303,EBCCCEA3-9D04-4243-BE77-BBA4845B3D86_7027_N_Eton_Ave_Canoga_Park_91303,Eton,7027 N Eton Avenue Ave Los Angeles 91303,,,,
76737,251767,,2138015028.0,,7035.0,,,North,,,Eton,Avenue,,,,,,,,,,,,,91303.0,,Los Angeles,Canoga Park,Woodland Hills,,,,LA City,{678AA383-2D32-4FC8-9F3B-2F9D4F1F36CE},0,,678AA383-2D32-4FC8-9F3B-2F9D4F1F36CE,Unknown,,N,,,Ave,N Eton Ave,2023/09/12 23:03:18+00,7035 N Eton Ave Canoga Park 91303,678AA383-2D32-4FC8-9F3B-2F9D4F1F36CE_7035_N_Eton_Ave_Canoga_Park_91303,Eton,7035 N Eton Avenue Ave Los Angeles 91303,,,,
76738,251768,,2138015033.0,,21306.0,,,West,,,Gault,Street,,,,,,,,,,,,,91303.0,,Los Angeles,Canoga Park,Woodland Hills,,,,LA City,{5617C118-E2D8-414B-8122-DA4F15C1D0C9},0,,5617C118-E2D8-414B-8122-DA4F15C1D0C9,Unknown,,W,,,St,W Gault St,2023/09/12 23:03:18+00,21306 W Gault St Canoga Park 91303,5617C118-E2D8-414B-8122-DA4F15C1D0C9_21306_W_Gault_St_Canoga_Park_91303,Gault,21306 W Gault Street St Los Angeles 91303,,,,
76739,251769,,2138015034.0,,7055.0,,,North,,,Eton,Avenue,,,,,,,,,,,,,91303.0,,Los Angeles,Canoga Park,Woodland Hills,,,,LA City,{2ED8159D-F05D-452A-BAD4-DF722F7F4F00},0,,2ED8159D-F05D-452A-BAD4-DF722F7F4F00,Unknown,,N,,,Ave,N Eton Ave,2023/09/12 23:03:18+00,7055 N Eton Ave Canoga Park 91303,2ED8159D-F05D-452A-BAD4-DF722F7F4F00_7055_N_Eton_Ave_Canoga_Park_91303,Eton,7055 N Eton Avenue Ave Los Angeles 91303,,,,
76740,251770,,2138015034.0,,7051.0,,,North,,,Eton,Avenue,,,,,,,,,,,,,91303.0,,Los Angeles,Canoga Park,Woodland Hills,,,,LA City,{E9A349BC-2738-4A3B-9289-5E568175C15D},0,,E9A349BC-2738-4A3B-9289-5E568175C15D,Unknown,,N,,,Ave,N Eton Ave,2023/09/12 23:03:18+00,7051 N Eton Ave Canoga Park 91303,E9A349BC-2738-4A3B-9289-5E568175C15D_7051_N_Eton_Ave_Canoga_Park_91303,Eton,7051 N Eton Avenue Ave Los Angeles 91303,,,,
76741,251771,,2138015037.0,,7044.0,,,North,,,Deering,Avenue,,,,,,,,,,,,,91303.0,,Los Angeles,Canoga Park,Woodland Hills,,,,LA City,{FE5DFDBA-49FC-4C53-9185-DB69625D4F9D},0,,FE5DFDBA-49FC-4C53-9185-DB69625D4F9D,Unknown,,N,,,Ave,N Deering Ave,2023/09/12 23:03:18+00,7044 N Deering Ave Canoga Park 91303,FE5DFDBA-49FC-4C53-9185-DB69625D4F9D_7044_N_Deering_Ave_Canoga_Park_91303,Deering,7044 N Deering Avenue Ave Los Angeles 91303,,,,
76742,251772,,2138015037.0,,7046.0,,,North,,,Deering,Avenue,,,,,,,,,,,,,91303.0,,Los Angeles,Canoga Park,Woodland Hills,,,,LA City,{37560AC1-5497-4ECD-A4AA-37C5A2759239},0,,37560AC1-5497-4ECD-A4AA-37C5A2759239,Unknown,,N,,,Ave,N Deering Ave,2023/09/12 23:03:18+00,7046 N Deering Ave Canoga Park 91303,37560AC1-5497-4ECD-A4AA-37C5A2759239_7046_N_Deering_Ave_Canoga_Park_91303,Deering,7046 N Deering Avenue Ave Los Angeles 91303,,,,
76743,251773,,2138015038.0,,7001.0,,,North,,,Eton,Avenue,,,,,,,,,,,,,91303.0,,Los Angeles,Canoga Park,Woodland Hills,,,,LA City,{68C6144E-FB84-4567-B2F0-4B5B1ED39FBB},0,,68C6144E-FB84-4567-B2F0-4B5B1ED39FBB,Unknown,,N,,,Ave,N Eton Ave,2023/09/12 23:03:18+00,7001 N Eton Ave Canoga Park 91303,68C6144E-FB84-4567-B2F0-4B5B1ED39FBB_7001_N_Eton_Ave_Canoga_Park_91303,Eton,7001 N Eton Avenue Ave Los Angeles 91303,,,,
76744,251774,,2138015038.0,,7003.0,,,North,,,Eton,Avenue,,,,,,,,,,,,,91303.0,,Los Angeles,Canoga Park,Woodland Hills,,,,LA City,{AEC2D958-0FDC-4276-83E5-574E93F7AC94},0,,AEC2D958-0FDC-4276-83E5-574E93F7AC94,Unknown,,N,,,Ave,N Eton Ave,2023/09/12 23:03:18+00,7003 N Eton Ave Canoga Park 91303,AEC2D958-0FDC-4276-83E5-574E93F7AC94_7003_N_Eton_Ave_Canoga_Park_91303,Eton,7003 N Eton Avenue Ave Los Angeles 91303,,,,
76745,251775,,2138015038.0,,21311.0,,,West,,,Hart,Street,,,,,,,,,,,,,91303.0,,Los Angeles,Canoga Park,Woodland Hills,,,,LA City,{D38E1F1A-F25A-4B0B-B45D-1CA4D6C64310},0,,D38E1F1A-F25A-4B0B-B45D-1CA4D6C64310,Unknown,,W,,,St,W Hart St,2023/09/12 23:03:18+00,21311 W Hart St Canoga Park 91303,D38E1F1A-F25A-4B0B-B45D-1CA4D6C64310_21311_W_Hart_St_Canoga_Park_91303,Hart,21311 W Hart Street St Los Angeles 91303,,,,
76746,251776,,2138015041.0,,21317.0,,,West,,,Hart,Street,,,,,,,,,,,,,91303.0,,Los Angeles,Canoga Park,Woodland Hills,,,,LA City,{A08CF5F3-A434-47E8-8452-479AE8430313},0,,A08CF5F3-A434-47E8-8452-479AE8430313,Unknown,,W,,,St,W Hart St,2023/09/12 23:03:18+00,21317 W Hart St Canoga Park 91303,A08CF5F3-A434-47E8-8452-479AE8430313_21317_W_Hart_St_Canoga_Park_91303,Hart,21317 W Hart Street St Los Angeles 91303,,,,
76747,251777,,2138015041.0,,21321.0,,,West,,,Hart,Street,,,,,,,,,,,,,91303.0,,Los Angeles,Canoga Park,Woodland Hills,,,,LA City,{FCB83AC9-B07B-4AFC-996B-80321EBD83B7},0,,FCB83AC9-B07B-4AFC-996B-80321EBD83B7,Unknown,,W,,,St,W Hart St,2023/09/12 23:03:18+00,21321 W Hart St Canoga Park 91303,FCB83AC9-B07B-4AFC-996B-80321EBD83B7_21321_W_Hart_St_Canoga_Park_91303,Hart,21321 W Hart Street St Los Angeles 91303,,,,
76748,251778,,2138015042.0,,7036.0,,,North,,,Deering,Avenue,,,,,,,,,,,,,91303.0,,Los Angeles,Canoga Park,Woodland Hills,,,,LA City,{47CFA470-820F-4CA1-B7F0-C7FADAF67AA9},0,,47CFA470-820F-4CA1-B7F0-C7FADAF67AA9,Unknown,,N,,,Ave,N Deering Ave,2023/09/12 23:03:18+00,7036 N Deering Ave Canoga Park 91303,47CFA470-820F-4CA1-B7F0-C7FADAF67AA9_7036_N_Deering_Ave_Canoga_Park_91303,Deering,7036 N Deering Avenue Ave Los Angeles 91303,,,,
